FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.82573 0 0 -5.06048 0 0 0 -20.5683 -6 3 -8.03951 -7.83466 -9.68802 -12.8539 
0 -6.46925 -1.23021 0 -4.82831 -0.0156254 -12 -26.242 -5 4 -8.24583 -8.61995 -6.84353 -11.4883 
0 -1.60944 -0.336472 0 -1.94591 0 -8 -22.0219 -4 2 -13.9067 -10.0958 -2.67753 -2.91607 
-0.0156254 -1.60944 -1.23021 0 -1.60944 -1.28859 -6 -21.8949 -4 4 -9.95058 -8.61995 -6.84353 -6.2316 
-0.510826 -1.48808 -0.719388 0 -7.36708 -1.60944 -3 -20.5165 -5 3 -10.2162 -9.11588 -2.50697 -5.33874 
0 -6.46925 -0.735262 0 -1.62531 -0.0156254 -10 -27.1109 -4 4 -8.51859 -8.8261 -2.87546 -6.1573 
0 -6.46925 -0.549292 0 -3.7297 -0.0156254 -12 -26.9825 -5 4 -12.119 -9.29712 -10.2967 -9.97882 
0 -6.46925 -1.23021 0 -2.12026 -0.0156254 -12 -27.3464 -6 4 -12.5447 -9.62075 -10.817 -12.6002 
0 -7.99531 -1.32016 0 -3.73627 -0.0156254 -12 -29.1926 -5 4 -9.29584 -9.11588 -2.72426 -5.33874 
0 -6.46925 -1.23021 0 -4.82831 -0.0156254 -12 -26.2183 -4 4 -9.95058 -8.61995 -6.84353 -6.2316 
0 -9.48339 -0.0128208 0 -3.80208 0 -12 -30.1452 -5 4 -7.48414 -10.2311 -5.05248 -9.31144 
0 -4.85981 -1.60944 0 -1.60944 0 -6 -23.0152 -4 2 -6.32501 -11.15 -4.18933 -6.39925 
-1.82573 0 0 -5.06048 0 0 0 -19.947 -5 3 -6.65321 -7.83466 -9.68802 -11.5818 
0 -4.85981 -1.6479 0 -1.60944 -0.0156254 -8 -22.555 -4 3 -11.141 -11.5091 -7.84569 -7.72381 
-0.0156254 -1.60944 -1.23021 0 -0.510826 -1.28859 -6 -23.559 -5 4 -9.74991 -8.93806 -6.84353 -8.65426 
-2.78907 0 0 -1.02165 0 0 0 -22.8066 -6 3 -10.5986 -9.11588 -6.72155 -10.7698 
-2.16221 0 0 -5.06048 0 0 0 -16.2645 -4 3 -10.9199 -13.013 -5.91526 -9.22431 
0 -7.99531 -1.23021 0 -3.64632 -0.0156254 -12 -29.1624 -6 4 -11.6241 -9.11588 -6.93884 -9.94308 
0 -1.60944 -1.32016 0 -0.600774 -1.60944 -8 -23.1 -5 3 -10.2162 -9.11588 -2.50697 -5.33874 
-3.12555 0 0 -2.45674 0 0 0 -22.2321 -6 3 -10.0679 -9.11588 -5.14941 -10.3178 
-2.71714 0 0 -0.519917 0 0 0 -23.0029 -5 3 -7.52877 -9.8451 -9.42749 -10.2661 
0 -6.46925 -1.23021 0 -4.82831 -0.0156254 -12 -25.7133 -4 4 -11.1903 -9.56565 -6.84353 -7.14789 
-2.55164 0 0 -3.82874 0 0 0 -22.4984 -4 4 -7.50132 -8.1024 -2.08073 -3.92553 
0 -6.46925 -0.852088 0 -3.81965 -0.0156254 -12 -28.671 -5 4 -9.17976 -9.40733 -8.21212 -8.88883 
-3.7297 0 0 -2.12026 0 0 0 -22.0796 -6 3 -12.2304 -8.3285 -14.9691 -10.8993 
-0.684435 -1.60944 -0.605278 -3.43399 -0.0227284 -1.62506 -4 -22.0429 -5 5 -10.2325 -10.1073 -3.70788 -8.38981 
-0.0156254 -1.60944 -1.23021 0 -1.60944 -1.28859 -6 -21.8235 -4 4 -11.1903 -9.56565 -6.84353 -7.14789 
-1.82573 0 0 -5.06048 0 0 0 -19.9303 -5 3 -8.59912 -7.83466 -9.68802 -11.5818 
0 -1.60944 -1.23021 0 -0.510826 -1.60944 -8 -23.0698 -6 3 -12.5445 -9.11588 -6.72155 -9.94308 
0 -7.99531 -1.23021 0 -3.64632 -0.0156254 -12 -30.4936 -6 4 -10.0836 -8.64661 -6.93884 -9.51926 
0 -14.5938 -0.0128208 0 -2.29875 0 -12 -33.3899 -5 5 -6.96003 -9.91758 -5.48789 -11.8143 
0 -6.46925 -0.76214 0 -3.7297 -0.0156254 -12 -28.6408 -6 4 -11.508 -9.40733 -12.4267 -13.4932 
-2.40699 0 0 -0.209762 0 0 0 -26.0411 -5 3 -5.99376 -6.52973 -6.47542 -6.97311 
-1.36722 0 0 -0.519917 0 0 0 -23.2671 -5 3 -6.25389 -10.8893 -10.5197 -13.6015 
-1.82573 0 0 -5.06048 0 0 0 -21.1729 -6 3 -7.75182 -7.83466 -9.68802 -14.7198 
-0.0156254 -1.60944 -1.23021 0 -0.510826 -1.28859 -6 -23.5902 -5 4 -11.2904 -9.40733 -6.84353 -9.07808 
-0.0156254 -1.60944 -1.32016 0 -0.600774 -1.62506 -6 -22.9308 -5 4 -11.7569 -10.09 -6.60237 -8.41963 
-2.78907 0 0 -2.12026 0 0 0 -23.7801 -6 3 -8.8068 -9.11588 -6.72155 -10.5954 
-0.0156254 -1.60944 -0.863172 0 -0.0158733 -1.62506 -6 -23.0891 -5 4 -7.46136 -9.87027 -9.55089 -13.9077 
0 -6.46925 -1.98438 0 -3.55535 -0.0156254 -12 -26.3549 -5 4 -11.1828 -9.76639 -8.72455 -10.7773 
0 -6.46925 -2.6653 0 -1.94591 -0.0156254 -12 -26.7187 -6 4 -11.6085 -10.09 -9.24481 -13.3987 
0 -8.61704 -0.0128208 0 -4.89413 0 -12 -29.8878 -5 4 -6.07195 -9.2176 -8.62354 -13.3293 
0 -6.46925 -0.639241 0 -2.21021 -0.0156254 -12 -27.5705 -5 4 -14.1259 -10.4491 -10.0555 -9.74419 
-0.0156254 -1.60944 -0.639241 0 -0.600774 -1.28859 -6 -23.6391 -4 4 -11.3312 -9.76639 -6.0821 -5.7983 
0 -7.0076 -0.719388 0 -8.97651 0 -12 -26.6977 -4 3 -7.31113 -9.8451 -3.84431 -5.85104 
-4.49021 0 0 -0.519917 0 0 0 -20.7384 -4 3 -9.68018 -10.2042 -7.29747 -7.1756 
-0.0156254 -3.09752 -0.017325 0 -0.0885413 -1.62506 -7 -26.0116 -5 5 -8.42083 -11.2225 -6.0361 -12.3625 
0 -6.46925 -1.1116 0 -3.81965 -0.0156254 -12 -29.2386 -5 4 -9.98785 -9.40733 -10.8765 -8.27645 
-2.12935 0 0 -0.519917 0 0 0 -24.2955 -5 3 -8.33686 -9.8451 -12.0919 -9.65375 
0 -6.46925 -0.549292 0 -4.82831 -0.0156254 -12 -27.1917 -5 4 -12.8662 -9.76639 -10.2967 -11.055 
-5.9692 0 0 -3.94481 0 0 0 -18.6585 -5 3 -12.5853 -9.47494 -5.96012 -6.6633 
0 -6.46925 -1.23021 0 -3.21888 -0.0156254 -12 -27.5556 -6 4 -13.2919 -10.09 -10.817 -13.6763 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 155 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.00925976 -1.5506 -0.247839 0 -0.954403 -1.53363 -8 -5.9265 -5 4 -6.53761 -8.15035 -0.914325 -2.00833 
-0.0909723 -1.5506 -0.247839 0 -0.954403 -1.72673 -8 -5.67981 -5 4 -11.1933 -11.5764 -4.90516 -4.75861 
-1.17888 0 0 -1.17412 0 0 0 -11.2792 -6 3 -7.26908 -8.11222 -8.65959 -7.25057 
-0.68344 0 0 -1.3641 0 0 0 -13.2882 -5 3 -5.9927 -8.11222 -1.81106 -1.99392 
-0.686238 0 0 -1.32977 0 0 0 -11.2336 -5 3 -8.3766 -10.2257 -3.09507 -4.7442 
-0.00925976 -4.40707 -0.0220977 0 -1.02022 -1.53363 -11 -18.4743 -6 5 -9.93758 -9.26555 -3.70869 -6.17312 
-0.00925976 -4.40707 -0.728665 0 -8.32148 -1.53363 -11 -17.2901 -6 5 -11.7493 -8.15035 -1.38046 -2.20042 
0 -5.69373 -0.381662 0 -4.00733 -0.0322608 -16 -19.83 -6 4 -10.6574 -10.4487 -8.31611 -6.69405 
0 -5.69373 -0.247839 0 -4.45091 -0.0322608 -16 -19.6502 -5 4 -10.632 -10.4487 -3.80655 -2.89134 
0 -6.34036 -0.575034 0 -4.14314 -0.0322608 -16 -16.0476 -6 4 -16.788 -14.4671 -11.7207 -10.6936 
0 -6.59402 -0.381662 0 -4.00733 -0.745169 -16 -21.5391 -6 4 -6.56304 -8.15035 -5.42389 -5.81103 
-0.00925976 -4.40707 -0.260591 0 -3.15163 -1.53363 -11 -20.3922 -7 5 -11.9669 -8.15035 -6.96364 -6.61551 
-0.00925976 -4.40707 -0.0477433 0 -4.9247 -1.53363 -11 -18.489 -6 5 -14.1183 -8.50941 -4.83362 -3.52498 
-0.0181823 -1.5506 -0.247839 0 -0.954403 -1.5277 -8 -16.9343 -6 4 -8.67674 -10.8613 -3.21876 -6.04626 
0 -5.91497 -0.381662 0 -4.00733 -0.690606 -16 -23.4813 -7 4 -6.31828 -8.7478 -6.44431 -7.09868 
0 -5.69373 -0.749387 0 -5.10595 -0.0322608 -16 -19.4795 -6 4 -12.4055 -10.4487 -11.6736 -7.72929 
-0.00925976 -1.5506 -0.549292 0 -0.510826 -1.53363 -10 -13.0987 -5 4 -16.8918 -12.5697 -6.02253 -3.46377 
0 -6.59402 -0.247839 0 -4.45091 -0.745169 -16 -21.3592 -5 4 -6.53761 -8.15035 -0.914326 -2.00833 
0 -7.24065 -0.575034 0 -4.14314 -0.745169 -16 -17.7566 -6 4 -12.6937 -12.1688 -8.82847 -9.8106 
0 -5.91497 -0.247839 0 -4.45091 -0.690606 -16 -23.3014 -6 4 -6.29285 -8.7478 -1.93475 -3.29597 
0 -6.5616 -0.575034 0 -4.14314 -0.690606 -16 -19.6989 -7 4 -12.4489 -12.7662 -9.84889 -11.0982 
-0.00925976 -1.5506 -0.520103 0 -0.954403 -1.53363 -8 -17.6612 -6 4 -8.63691 -8.15035 -9.27995 -7.43936 
-0.100083 -1.5506 -0.749387 0 -1.60944 -0.820719 -8 -16.8248 -6 4 -12.4055 -10.4487 -11.6736 -7.72929 
0 -6.59402 -0.749387 0 -5.10595 -0.745169 -16 -21.1885 -6 4 -8.31114 -8.15035 -8.78143 -6.84627 
-1.94591 -1.5506 -0.247839 0 -0.954403 -1.12493 -8 -14.7088 -5 4 -10.0914 -11.5873 -7.21114 -6.74453 
-0.00689674 -1.5506 -0.247839 0 -0.954403 -1.02806 -8 -20.353 -6 4 -7.57639 -8.15035 -2.23793 -4.37684 
-0.0153848 -1.5506 -0.247839 0 -0.954403 -1.47906 -8 -20.4805 -6 4 -6.29285 -8.7478 -1.93475 -3.29598 
0 -5.91497 -0.749387 0 -5.10595 -0.690606 -16 -23.1308 -7 4 -8.06638 -8.7478 -9.80185 -8.13392 
-0.00925976 -1.5506 -0.76214 0 -0.510826 -1.53363 -10 -15.7499 -6 4 -14.7404 -12.2106 -8.15254 -6.5543 
-0.00925976 -4.40707 -1.95519 0 -2.90031 -1.53363 -11 -20.0653 -7 5 -11.2029 -8.15035 -8.05589 -7.27476 
-0.00689674 -14.6717 -1.08586 0 -10.1577 -2.10438 -12 -21.9655 -8 6 -14.9266 -12.5319 -10.8792 -11.5021 
-1.6187 -1.5506 -0.504894 -1.09861 -0.954403 -1.53363 -8 -19.2959 -7 5 -12.775 -8.15035 -9.62803 -6.00312 
-0.00689674 -1.5506 -0.381662 0 -0.510826 -1.02806 -8 -21.6703 -7 4 -7.60181 -8.15035 -6.7475 -8.17955 
-0.100083 -1.5506 -0.381662 0 -0.510826 -0.820719 -8 -19.2593 -6 4 -10.6574 -10.4487 -8.31611 -6.69405 
0 -12.9025 -0.534083 0 -8.91681 -0.690606 -20 -26.4299 -7 5 -13.8736 -9.10685 -5.85404 -4.81262 
-0.0909723 -4.40707 -0.728665 0 -8.32148 -1.72673 -11 -17.0434 -6 5 -16.405 -11.5764 -5.37129 -4.9507 
0 -4.14314 -1.53785 0 -2.3979 -0.0322608 -10 -17.0673 -4 3 -10.2156 -9.81307 -4.07664 -1.58928 
-0.0116591 -4.26268 -0.869964 -0.185142 -3.14751 -2.10438 -4 -20.2858 -6 5 -8.31584 -7.51477 -2.22255 -3.09091 
-0.0909723 -4.40707 -0.0220977 0 -1.02022 -1.72673 -11 -18.4784 -6 5 -14.5933 -12.6916 -7.69952 -8.9234 
0 -12.6812 -1.21501 0 -8.91681 -0.0322608 -20 -24.7651 -6 5 -15.8436 -10.4486 -4.27268 -3.08343 
0 -2.3979 -0.381662 0 -4.00733 -0.336472 -16 -22.8195 -7 4 -8.21974 -10.864 -11.7207 -11.8349 
-0.00925976 -1.5506 -0.520103 0 -0.954403 -1.53363 -8 -19.2907 -6 4 -6.76511 -8.15035 -9.27995 -9.79075 
-0.00925976 -14.6717 -0.247839 0 -9.16619 -2.60995 -12 -27.2196 -7 6 -7.85039 -8.15035 -3.26067 -4.39297 
0 -7.22392 -0.381662 0 -4.00733 -0.239601 -16 -26.6125 -7 4 -7.60182 -8.15035 -6.7475 -8.17955 
-0.00925976 -4.40707 -0.520103 0 -2.56384 -1.53363 -11 -20.1322 -6 5 -13.8736 -9.45237 -9.62803 -7.25068 
0 -5.04343 -1.53785 0 -2.3979 -0.745169 -10 -18.7763 -4 3 -6.1212 -7.51477 -1.18441 -0.706268 
0 -6.26013 -0.381662 0 -4.00733 -0.739239 -16 -24.0495 -7 4 -8.70217 -10.8613 -7.72832 -9.84896 
-0.00925976 -4.40707 -1.95519 0 -2.90031 -1.53363 -11 -22.0015 -8 5 -10.2866 -8.15035 -8.05589 -11.9891 
-0.663293 0 -3.68479 -0.570545 0 -2.3979 -12 -6.8201 -5 4 -21.5475 -15.9958 -10.0134 -6.21405 
0 -8.5502 -0.155921 0 -4.07315 -0.0322608 -19 -25.9173 -7 5 -14.0574 -11.5638 -11.1105 -10.8588 
-0.67019 -6.98749 -1.00644 -1.56245 -4.4659 -1.27917 -4 -22.0003 -8 5 -13.8138 -8.15035 -10.9516 -8.37164 
0 -13.5815 -1.21501 0 -8.91681 -0.745169 -20 -26.4741 -6 5 -11.7493 -8.15035 -1.38046 -2.20042 
-0.00925976 -1.5506 -1.02165 0 -0.510826 -1.53363 -10 -17.4982 -6 4 -15.5485 -12.2106 -10.8169 -5.94191 
-0.0909723 -4.40707 -0.260591 0 -3.15163 -1.72673 -11 -20.1455 -7 5 -16.6226 -11.5764 -10.9545 -9.3658 
0 -2.3979 -0.247839 0 -4.45091 -0.336472 -16 -22.6396 -6 4 -8.19431 -10.864 -7.21114 -8.03218 
-0.677315 0 0 -1.30875 0 0 0 -17.945 -4 3 -6.23746 -7.51477 -0.790639 -0.706269 
0 -3.04452 -0.575034 0 -4.14314 -0.336472 -16 -19.037 -7 4 -14.3504 -14.8824 -15.1253 -15.8345 
-2.73023 0 0 -1.81011 0 0 0 -19.4451 -7 4 -12.3645 -8.11222 -9.5195 -7.44266 
-0.00925976 -3.16004 -0.728665 0 -8.32148 -1.53363 -11 -21.8046 -7 5 -11.6969 -8.15035 -6.69366 -6.61552 
-0.67019 -6.98749 -1.21501 -1.56245 -4.4659 -1.27917 -4 -21.2019 -7 5 -12.7881 -8.15035 -2.70407 -4.56893 
0 -4.36438 -1.53785 0 -2.3979 -0.690606 -10 -20.7185 -5 3 -5.87644 -8.11222 -2.20483 -1.99392 
0 -5.91497 -0.549292 0 -4.00733 -0.690606 -18 -21.315 -6 4 -16.6471 -13.1671 -7.04295 -4.75141 
-0.20067 -1.5506 -0.247839 0 -0.954403 -0.989129 -8 -20.1417 -6 4 -11.64 -10.8613 -5.83121 -6.04626 
-2.23479 0 0 -2.00009 0 0 0 -19.8792 -6 4 -11.0881 -8.11222 -2.67097 -2.186 
-0.00689674 -11.7741 -1.08586 0 -9.3561 -2.10438 -12 -21.8976 -7 6 -14.6534 -12.5319 -8.64119 -9.13354 
-0.0153848 -14.6717 -1.08586 0 -10.1577 -2.55539 -12 -23.9486 -8 6 -13.6431 -13.1293 -10.576 -10.4212 
-0.00689674 -1.5506 -0.749387 0 -1.60944 -1.02806 -8 -21.8439 -7 4 -9.34992 -8.15035 -10.105 -9.21479 
-0.100083 -1.5506 -0.247839 0 -0.954403 -0.820719 -8 -20.1001 -5 4 -10.632 -10.4487 -3.80655 -2.89134 
-0.0909723 -4.40707 -0.0477433 0 -4.9247 -1.72673 -11 -18.4931 -6 5 -18.774 -11.9355 -8.82445 -6.27526 
-0.00925976 -1.5506 -0.520103 0 -0.954403 -1.53363 -8 -22.2495 -7 4 -6.07196 -8.15035 -9.27995 -9.98922 
0 -12.9025 -1.21501 0 -8.91681 -0.690606 -20 -28.4164 -7 5 -11.5045 -8.7478 -2.40088 -3.48806 
-0.00689674 -8.53809 -1.21501 0 -5.42031 -1.02806 -12 -24.9789 -7 5 -12.7881 -8.15035 -2.70407 -4.56893 
-0.00925976 -3.16004 -0.0220977 0 -1.02022 -1.53363 -11 -23.3361 -7 5 -9.88524 -9.26555 -9.02189 -10.5882 
0 -7.22392 -0.247839 0 -4.45091 -0.239601 -16 -26.4326 -6 4 -7.57639 -8.15035 -2.23793 -4.37684 
0 -7.87055 -0.575034 0 -4.14314 -0.239601 -16 -22.8301 -7 4 -13.7324 -12.1688 -10.1521 -12.1791 
0 -6.26013 -0.247839 0 -4.45091 -0.739239 -16 -23.8696 -6 4 -8.67674 -10.8613 -3.21876 -6.04626 
0 -6.90676 -0.575034 0 -4.14314 -0.739239 -16 -20.2671 -7 4 -14.8328 -14.8798 -11.1329 -13.8485 
-2.23759 0 0 -1.96576 0 0 0 -17.8246 -6 4 -13.472 -10.2257 -3.95498 -4.93629 
-0.766902 0 0 -0.76214 0 0 0 -21.0572 -7 3 -8.33232 -8.11222 -10.2788 -9.61909 
0 -1.88707 -0.381662 0 -4.00733 -0.336472 -16 -21.2806 -6 4 -10.1169 -11.5873 -11.7207 -10.5472 
0 -8.5502 -0.0220977 0 -4.51672 -0.0322608 -19 -25.7374 -6 5 -14.0319 -11.5638 -6.60091 -7.05613 
0 -9.19683 -0.349293 0 -4.20895 -0.0322608 -19 -22.1348 -7 5 -20.188 -15.5823 -14.5151 -14.8584 
-0.0181823 -14.6717 -1.08586 0 -10.1577 -2.60402 -12 -21.894 -8 6 -16.027 -15.2429 -11.8601 -13.1715 
0 -2.3979 -0.749387 0 -5.10595 -0.336472 -16 -22.4689 -7 4 -9.96784 -10.864 -15.0782 -12.8701 
-0.0909723 -1.5506 -0.549292 0 -0.510826 -1.72673 -10 -13.1028 -5 4 -21.5475 -15.9958 -10.0134 -6.21405 
-0.0116591 -1.60944 -0.869964 -0.185142 -3.14751 -0.750426 -4 -23.8926 -7 5 -8.31786 -7.51477 -7.32444 -7.50601 
-0.00925976 -3.49651 -0.0220977 0 -1.02022 -1.53363 -11 -24.5663 -7 5 -6.23365 -9.26555 -7.44975 -11.5576 
-0.00925976 -3.49651 -0.728665 0 -8.32148 -1.53363 -11 -23.2843 -7 5 -8.04535 -8.15035 -5.12152 -7.5849 
-0.00925976 -4.40707 -0.520103 0 -2.56384 -1.53363 -11 -24.3359 -7 5 -12.775 -8.15035 -9.62803 -6.00312 
-0.0909723 -4.40707 -0.220586 0 -2.38949 -1.72673 -11 -16.0517 -6 5 -20.088 -16.7548 -9.8461 -11.0688 
-0.663293 -2.85647 -3.18324 -0.570545 -3.97029 -1.27917 -13 -15.3806 -6 5 -18.774 -11.9355 -8.82445 -6.27526 
-0.20067 -14.6717 -1.08586 0 -10.1577 -2.06545 -12 -21.9696 -8 6 -18.9902 -15.2429 -14.4725 -13.1715 
0 -6.34036 -0.381662 0 -2.70805 -0.0322608 -16 -25.9648 -7 4 -11.7206 -10.4487 -9.9353 -9.06256 
-0.20067 -1.5506 -0.381662 0 -0.510826 -0.989129 -8 -21.459 -7 4 -11.6654 -10.8613 -10.3408 -9.84896 
0 -6.34036 -0.247839 0 -3.15163 -0.0322608 -16 -25.2213 -6 4 -11.6952 -10.4487 -5.42574 -5.25986 
-0.00689674 -8.52536 -0.289111 0 -4.10191 -3.96916 -8 -23.9463 -7 6 -8.61598 -8.15035 -2.34623 -4.39297 
0 -12.6812 -0.534083 0 -8.91681 -0.0322608 -20 -25.7827 -6 5 -18.2127 -10.8077 -7.72584 -4.40799 
-1.17412 -6.98749 -1.00644 -0.510826 -4.4659 -1.27917 -4 -24.1553 -9 5 -13.8066 -8.7478 -17.497 -12.5474 
0 -7.22392 -0.749387 0 -5.10595 -0.239601 -16 -26.262 -7 4 -9.34992 -8.15035 -10.105 -9.21479 
0 -18.8148 -0.381662 0 -12.9853 -0.0322608 -16 -32.8313 -8 6 -11.9702 -10.4487 -10.6625 -9.07869 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 156 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.847299 -4.9353 -2.19723 0 -6.54193 -2.78622 -16 -32.8073 -9 7 -25.6752 -29.8786 -10.4916 -19.4085 
-1.60944 -3.74872 -2.19723 0 -4.73912 -1.85762 -12 -30.9479 -8 6 -25.6122 -31.68 -9.68983 -17.3871 
-0.510826 -8.09253 -2.19723 0 -7.84122 -1.43509 -20 -41.0335 -11 8 -28.3517 -31.0521 -16.9653 -23.7474 
-0.510826 -6.88122 -2.19723 0 -7.5993 -1.43509 -20 -39.4665 -10 8 -28.6554 -30.6611 -14.5132 -21.6038 
0 -6.97218 -2.5337 0 -8.48784 -1.14259 -20 -40.2998 -10 8 -27.398 -29.8786 -13.9926 -21.6038 
-0.847299 -4.99325 -2.19723 0 -4.65396 -2.78622 -16 -33.6895 -8 6 -25.5899 -27.5943 -8.96387 -14.1549 
-0.510826 -6.54474 -2.19723 0 -7.5993 -1.60944 -20 -39.2672 -10 8 -27.5885 -28.557 -16.0853 -23.2133 
-0.847299 -3.64332 -2.19723 0 -4.40265 -2.78622 -16 -32.7293 -8 6 -25.5677 -29.239 -10.0561 -15.6018 
-0.510826 -7.75606 -2.19723 0 -7.84122 -1.60944 -20 -41.4441 -11 8 -27.2848 -28.948 -18.5374 -25.3569 
0 -5.7856 -2.70805 0 -6.34856 -0.550461 -18 -38.4404 -9 7 -27.335 -31.6799 -11.3191 -19.5825 
-1.52606 -8.09253 -2.19723 0 -7.84122 -0.638753 -20 -43.3268 -11 8 -27.0943 -30.2696 -16.4447 -23.7474 
0 -5.69463 -2.63796 0 -5.64067 -2.19409 -18 -36.4727 -9 7 -26.1347 -30.9205 -10.4284 -19.5307 
-0.847299 -6.14662 -2.19723 0 -6.54193 -3.2452 -16 -36.0902 -10 7 -25.3716 -30.2696 -12.9437 -21.5521 
-2.19723 -5.95324 -2.19723 -1.94591 -4.00734 -1.94591 -18 -36.0328 -9 6 -25.2862 -27.9853 -11.416 -16.2985 
-1.52606 -6.88122 -2.19723 0 -7.5993 -0.638753 -20 -41.7598 -10 8 -27.398 -29.8786 -13.9926 -21.6038 
-0.510826 -6.54474 -2.19723 0 -7.5993 -2.70805 -20 -39.2901 -10 8 -26.2022 -28.7576 -16.0853 -22.1147 
-2.19723 -4.74193 -2.19723 -1.94591 -3.76542 -1.94591 -18 -34.3711 -8 6 -25.5899 -27.5943 -8.96387 -14.1549 
-1.52606 -6.54474 -2.19723 0 -7.5993 -0.813107 -20 -41.5606 -10 8 -26.3311 -27.7744 -15.5648 -23.2133 
-0.510826 -5.72193 -2.19723 0 -6.40281 -1.43509 -20 -37.4793 -9 7 -30.1807 -33.5874 -14.0146 -18.6256 
-0.510826 -8.15047 -2.19723 0 -5.95325 -1.43509 -20 -42.0104 -10 7 -28.2664 -28.7678 -15.4376 -18.4939 
-0.510826 -6.93916 -2.19723 0 -5.71133 -1.43509 -20 -40.3486 -9 7 -28.5701 -28.3768 -12.9855 -16.3503 
0 -7.03013 -2.5337 0 -6.59987 -1.14259 -20 -41.182 -9 7 -27.3127 -27.5943 -12.4649 -16.3503 
-2.19723 -6.44234 -2.19723 -1.94591 -5.37486 -0.302281 -20 -41.4313 -9 7 -24.8595 -25.6908 -14.0371 -16.8611 
-0.510826 -6.80054 -2.19723 0 -5.70193 -1.43509 -20 -41.0502 -10 7 -28.2442 -30.4125 -16.5298 -19.9408 
0 -7.64335 -2.5337 0 -8.48784 -1.93892 -20 -40.1047 -10 8 -28.6554 -30.6611 -14.5132 -21.6038 
-1.52606 -7.75606 -2.19723 0 -7.84122 -0.813107 -20 -43.7374 -11 8 -26.0274 -28.1654 -18.0169 -25.3569 
-0.847299 -4.01979 -2.19723 0 -5.28995 -2.78622 -16 -39.5173 -10 6 -18.1037 -25.899 -8.64808 -19.8029 
-0.510826 -4.84733 -2.88927 0 -3.94607 -2.01974 -22 -40.0749 -10 8 -29.137 -30.0583 -13.3578 -20.2792 
-0.510826 -5.36691 -2.88927 0 -3.68656 -1.89672 -22 -43.6659 -11 8 -27.0881 -27.0219 -14.1038 -20.7492 
-0.510826 -6.60268 -2.19723 0 -5.71133 -1.60944 -20 -40.1494 -9 7 -27.5031 -26.2727 -14.5576 -17.9597 
-0.510826 -5.58923 -2.19723 0 -5.46002 -1.43509 -20 -39.3884 -9 7 -28.5479 -30.0215 -14.0777 -17.7972 
0 -5.6802 -2.5337 0 -6.34856 -1.14259 -20 -40.2217 -9 7 -27.2905 -29.239 -13.5572 -17.7972 
-1.60944 -2.83321 -2.19723 0 -2.45674 -1.7346 -12 -37.6579 -9 5 -18.0407 -27.7004 -7.84633 -17.7815 
-0.510826 -5.25276 -2.19723 0 -5.46002 -1.60944 -20 -39.1892 -9 7 -27.481 -27.9174 -15.6499 -19.4066 
-2.19723 -7.76481 -2.19723 -1.94591 -6.91751 -1.94591 -18 -41.72 -11 7 -23.3449 -25.5884 -12.5975 -20.5751 
-0.847299 -3.77602 -2.19723 0 -5.50126 -2.89747 -16 -32.536 -8 6 -27.2005 -32.8049 -9.99294 -16.4303 
-2.56796 -3.74872 -2.19723 -1.94591 -4.73912 -1.08848 -12 -35.9222 -9 7 -25.6752 -29.8786 -10.4916 -19.4085 
-1.60944 -2.45674 -2.19723 0 -3.89182 -2.12026 -10 -29.9478 -7 5 -26.6781 -33.5643 -9.25436 -14.2867 
-2.19723 -6.55349 -2.19723 -1.94591 -6.6756 -1.94591 -18 -40.153 -10 7 -23.6485 -25.1974 -10.1454 -18.4316 
-0.510826 -5.38546 -2.19723 0 -6.40281 -1.60944 -20 -37.8898 -9 7 -29.1138 -31.4833 -15.5867 -20.2351 
-0.510826 -7.814 -2.19723 0 -5.95325 -1.60944 -20 -42.4209 -10 7 -27.1995 -26.6637 -17.0097 -20.1033 
-0.847299 -6.28523 -2.19723 0 -6.79325 -2.78622 -16 -37.3595 -9 7 -25.6974 -28.2339 -9.39933 -17.9616 
-1.52606 -6.54474 -2.19723 0 -7.5993 -1.91172 -20 -41.5835 -10 8 -24.9448 -27.9751 -15.5648 -22.1147 
0 -6.45677 -2.70805 0 -6.34856 -1.34679 -18 -38.2453 -9 7 -28.5924 -32.4625 -11.8396 -19.5825 
-0.847299 -3.75153 -2.19723 0 -4.25955 -2.78622 -16 -39.4393 -9 6 -16.8923 -25.283 -6.8098 -17.7234 
